dataset_id,scientific_name,common_name,site_name,colony_name,lat_colony,lon_colony,device,bird_id,track_id,original_track_id,age,sex,breed_stage,breed_status,date_gmt,time_gmt,latitude,longitude,argos_quality,equinox
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-08-18,03:10:00,60.55000,-46.40000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-08-18,15:17:00,62.07000,-48.18000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-08-19,03:16:00,62.41000,-48.08000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-08-19,15:19:00,63.17000,-48.86000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-08-29,15:31:00,60.49000,-52.41000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-08-30,15:52:00,56.19000,-57.99000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-08-31,15:39:00,59.62000,-54.69000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-01,03:18:00,66.39000,-51.94000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-01,15:02:00,81.96000,-48.23000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-02,03:11:00,82.84000,-50.40000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-02,15:06:00,82.46000,-49.31000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-03,03:01:00,79.22000,-47.98000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-03,15:11:00,70.76000,-50.51000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-04,03:11:00,68.59000,-50.55000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-04,15:04:00,72.65000,-48.84000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-05,03:07:00,73.24000,-49.75000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-05,15:09:00,71.17000,-50.04000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-06,03:15:00,73.16000,-51.58000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-06,15:17:00,70.57000,-52.24000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-07,03:16:00,68.36000,-51.90000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-08,03:15:00,69.26000,-51.85000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-08,15:00:00,74.20000,-48.26000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-09,03:06:00,74.94000,-49.67000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-09,15:18:00,70.08000,-52.70000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-10,03:06:00,62.75000,-49.86000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-10,15:02:00,64.37000,-48.89000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-11,03:05:00,64.89000,-49.55000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-11,14:55:00,68.77000,-47.08000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-12,02:57:00,68.77000,-47.61000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-12,15:04:00,64.68000,-49.52000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-13,03:04:00,63.60000,-49.42000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-13,15:05:00,61.98000,-49.83000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-14,15:03:00,61.51000,-49.39000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-15,03:07:00,62.82000,-50.42000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-15,15:05:00,63.06000,-49.94000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-16,03:01:00,60.12000,-48.85000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-16,14:51:00,64.31000,-46.25000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110158,1073_4110158_72718,72718,adult,unknown,non-breeding,non-breeding,2013-10-17,02:56:00,65.74000,-47.65000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-02-02,01:56:00,49.23000,-25.71000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-02-02,14:02:00,47.29000,-27.07000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-02-03,02:02:00,47.59000,-27.06000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-02-03,13:55:00,50.50000,-25.42000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-02-04,01:55:00,50.80000,-25.41000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-02-04,14:02:00,48.51000,-27.02000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-02-05,01:57:00,46.85000,-25.88000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-02-22,13:41:00,53.39000,-21.88000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-02-23,01:40:00,53.40000,-21.65000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-02-23,13:40:00,54.40000,-21.54000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-02-24,01:33:00,50.90000,-20.06000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-02-24,13:29:00,55.13000,-18.82000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-02-25,01:28:00,55.19000,-18.59000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-02-25,13:32:00,52.34000,-19.86000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-02-26,01:38:00,57.02000,-21.26000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-02-26,13:40:00,56.47000,-21.78000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-02-27,01:35:00,53.96000,-20.67000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-02-27,13:36:00,54.01000,-20.95000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-02-28,01:36:00,54.47000,-20.84000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-02-28,13:32:00,58.43000,-19.87000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-01,01:28:00,48.71000,-20.87000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-01,13:31:00,51.35000,-21.91000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-02,01:35:00,47.52000,-22.82000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-02,13:35:00,46.73000,-22.85000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-03,01:34:00,46.88000,-22.64000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-03,13:41:00,51.37000,-24.30000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-04,01:41:00,49.93000,-24.59000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-04,13:42:00,49.97000,-24.88000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-05,01:36:00,53.29000,-23.41000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-05,13:39:00,53.83000,-23.95000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-06,01:37:00,54.07000,-23.61000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-06,13:33:00,51.10000,-22.64000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-07,01:39:00,46.70000,-24.05000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-07,13:45:00,50.51000,-25.71000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-08,01:43:00,51.13000,-25.25000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-08,13:36:00,46.36000,-23.66000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-09,01:32:00,48.48000,-22.69000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-09,13:37:00,50.33000,-23.73000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-10,01:37:00,49.80000,-23.76000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-10,13:34:00,47.77000,-23.17000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-11,01:30:00,49.60000,-22.20000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-11,13:30:00,49.37000,-22.36000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-12,01:32:00,48.02000,-22.77000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-12,13:37:00,50.50000,-24.18000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-13,01:35:00,51.26000,-23.58000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-13,13:34:00,50.56000,-23.49000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-14,01:36:00,49.09000,-24.02000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-14,13:39:00,49.89000,-24.68000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-15,01:44:00,46.86000,-25.96000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-15,13:49:00,48.75000,-27.11000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-16,01:39:00,52.38000,-24.89000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-16,13:40:00,52.38000,-25.17000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-17,01:48:00,48.69000,-27.08000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-17,13:44:00,46.30000,-26.11000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-18,01:42:00,46.90000,-25.63000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-18,13:41:00,46.25000,-25.54000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-19,01:43:00,45.09000,-25.94000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-19,13:51:00,48.31000,-27.84000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-20,01:50:00,48.15000,-27.74000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-20,13:50:00,47.78000,-27.77000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-21,01:59:00,43.03000,-30.05000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-21,14:09:00,47.26000,-32.45000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-22,02:00:00,50.38000,-30.35000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-22,14:02:00,50.78000,-30.87000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-23,02:05:00,49.31000,-31.64000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-23,14:05:00,49.17000,-31.79000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-24,01:57:00,51.72000,-29.82000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-24,14:00:00,52.22000,-30.46000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-25,02:02:00,51.41000,-30.86000,NA,NA
1073,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110157,1073_4110157_72717,72717,adult,unknown,non-breeding,non-breeding,2014-04-25,14:03:00,51.43000,-31.13000,NA,NA
