dataset_id,scientific_name,common_name,site_name,colony_name,lat_colony,lon_colony,device,bird_id,track_id,original_track_id,age,sex,breed_stage,breed_status,date_gmt,time_gmt,latitude,longitude,argos_quality,equinox
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485249,1128_V485249_75202,75202,adult,unknown,migration,non-breeding,2007-12-23,12:00:00,58.73000,-57.13000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485249,1128_V485249_75202,75202,adult,unknown,migration,non-breeding,2007-12-24,00:00:00,58.60000,-56.81000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-03,00:00:00,56.66000,-41.73000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-03,12:00:00,56.65000,-41.48000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-06,00:00:00,59.87000,-46.47000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-06,12:00:00,62.71000,-42.97000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-07,00:00:00,57.72000,-37.96000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-07,12:00:00,57.28000,-38.08000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-08,00:00:00,58.21000,-39.20000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-08,12:00:00,56.84000,-40.19000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-13,00:00:00,59.53000,-37.95000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-14,00:00:00,57.37000,-38.54000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-15,00:00:00,56.05000,-38.38000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-16,00:00:00,57.52000,-36.84000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-18,12:00:00,60.24000,-37.59000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-19,00:00:00,59.22000,-36.44000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-20,00:00:00,56.46000,-35.76000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-20,12:00:00,58.28000,-33.36000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-21,00:00:00,59.15000,-34.70000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-21,12:00:00,58.50000,-35.30000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-22,00:00:00,58.99000,-36.14000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-22,12:00:00,59.88000,-34.61000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-23,00:00:00,59.11000,-33.70000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-24,00:00:00,59.49000,-36.13000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-25,00:00:00,60.02000,-31.06000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-25,12:00:00,59.38000,-31.77000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-26,00:00:00,59.15000,-31.61000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-27,00:00:00,58.87000,-34.28000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-27,12:00:00,59.48000,-33.11000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-28,00:00:00,58.68000,-32.07000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-29,00:00:00,57.90000,-34.99000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-11-30,00:00:00,58.26000,-34.27000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-12-01,00:00:00,58.28000,-32.56000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-12-01,12:00:00,58.58000,-31.89000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-12-02,00:00:00,59.64000,-33.72000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-12-03,00:00:00,58.57000,-36.75000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-12-03,12:00:00,59.62000,-34.82000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75195,75195,adult,unknown,migration,non-breeding,2007-12-04,00:00:00,59.38000,-34.52000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75196,75196,adult,unknown,migration,non-breeding,2009-03-04,00:00:00,56.55000,-30.68000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75196,75196,adult,unknown,migration,non-breeding,2009-03-04,12:00:00,63.61000,-29.21000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75196,75196,adult,unknown,migration,non-breeding,2009-03-05,00:00:00,67.09000,-29.98000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-07-18,00:00:00,51.16000,-0.19000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-07-20,00:00:00,60.77000,-35.03000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-07-25,00:00:00,54.34000,0.26000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-07-27,00:00:00,54.52000,-6.36000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-07-28,00:00:00,62.04000,62.38000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-07-29,00:00:00,62.64000,-31.63000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-07-30,00:00:00,59.41000,-9.63000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-08-02,00:00:00,63.25000,-22.55000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-08-03,00:00:00,64.78000,-21.82000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-08-04,00:00:00,64.02000,-25.47000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-08-05,00:00:00,53.93000,-23.99000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-08-05,12:00:00,61.02000,-34.50000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-08-06,00:00:00,65.47000,-23.52000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-08-09,00:00:00,62.03000,-28.99000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-08-10,00:00:00,58.01000,-24.15000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-08-10,12:00:00,62.12000,-30.54000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-08-11,00:00:00,65.59000,-22.93000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-08-13,12:00:00,66.97000,-24.04000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-08-14,12:00:00,65.30000,-33.21000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-08-15,12:00:00,59.90000,-44.89000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-09-07,00:00:00,62.53000,-54.23000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-10-10,00:00:00,65.31000,-60.36000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-11-14,00:00:00,59.96000,-47.27000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-11-15,00:00:00,61.32000,-42.61000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-11-18,12:00:00,59.58000,-43.94000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-11-19,00:00:00,60.03000,-44.78000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-11-20,00:00:00,60.71000,-44.23000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-11-20,12:00:00,60.11000,-44.82000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-11-21,00:00:00,59.94000,-44.79000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-11-22,00:00:00,58.80000,-46.35000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-11-22,12:00:00,60.45000,-43.69000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-11-23,00:00:00,59.72000,-42.79000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-11-24,00:00:00,61.88000,-45.46000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-11-24,12:00:00,61.87000,-45.18000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-11-25,00:00:00,60.79000,-43.52000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-11-27,00:00:00,59.46000,-45.61000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-11-27,12:00:00,60.42000,-43.82000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-11-30,00:00:00,61.56000,-40.98000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-11-30,12:00:00,59.99000,-43.55000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-12-02,00:00:00,60.10000,-48.91000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-12-02,12:00:00,61.48000,-46.11000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-12-03,00:00:00,61.07000,-45.44000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-12-03,12:00:00,60.57000,-46.14000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-12-04,00:00:00,57.86000,-41.72000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-12-05,00:00:00,61.09000,-47.74000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-12-05,12:00:00,61.13000,-47.44000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-12-08,12:00:00,59.48000,-43.87000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-12-09,00:00:00,60.29000,-45.43000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-12-09,12:00:00,60.74000,-44.38000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-12-10,00:00:00,58.86000,-40.95000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-12-11,00:00:00,60.25000,-44.33000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-12-15,00:00:00,59.36000,-45.36000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-12-15,12:00:00,60.24000,-43.55000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-12-16,00:00:00,60.15000,-43.37000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-12-17,00:00:00,59.31000,-44.74000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-12-20,00:00:00,58.23000,-39.88000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-12-21,00:00:00,60.12000,-44.00000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-12-21,12:00:00,60.18000,-43.81000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-12-27,00:00:00,57.07000,-44.63000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2009-12-28,00:00:00,56.56000,-41.13000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2010-01-01,12:00:00,57.39000,-42.72000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2010-01-02,00:00:00,56.62000,-41.41000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2010-01-03,00:00:00,55.88000,-40.54000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2010-01-03,12:00:00,54.82000,-41.99000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2010-01-04,00:00:00,56.38000,-43.93000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2010-01-07,00:00:00,57.13000,-42.47000,NA,no
1128,"Fratercula arctica","Atlantic Puffin",Iceland,Flatey,65.37,-22.92,GLS,V485077,1128_V485077_75197,75197,adult,unknown,migration,non-breeding,2010-01-08,00:00:00,56.70000,-39.99000,NA,no
